,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,WED,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,WED,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,WED,09,10,"[22, 9, 10, 15, 10, 9, 7, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,WED,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,WED,09,30,"[21, 9, 11, 16, 10, 8, 7, 9, 4, 6]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,WED,09,40,"[20, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,WED,09,50,"[20, 9, 12, 16, 11, 8, 7, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,WED,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,WED,09,10,"[22, 9, 10, 15, 10, 9, 8, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,WED,09,20,"[22, 9, 11, 15, 9, 8, 7, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,WED,09,30,"[21, 9, 11, 15, 10, 9, 6, 8, 4, 6]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,WED,09,40,"[20, 8, 12, 15, 10, 9, 7, 9, 4, 6]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,WED,09,50,"[18, 9, 15, 14, 11, 8, 7, 9, 5, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,WED,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,WED,09,10,"[22, 9, 10, 15, 10, 9, 7, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,WED,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,WED,09,30,"[21, 9, 11, 16, 10, 8, 7, 9, 4, 6]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,WED,09,40,"[20, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,WED,09,50,"[20, 9, 12, 16, 11, 8, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,WED,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,WED,09,10,"[22, 9, 10, 15, 10, 9, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,WED,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,WED,09,30,"[21, 9, 11, 16, 10, 8, 7, 9, 4, 6]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,WED,09,40,"[20, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,WED,09,50,"[20, 9, 12, 16, 11, 8, 7, 9, 4, 5]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,WED,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,WED,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,WED,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,WED,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,WED,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,WED,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,WED,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,WED,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,WED,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,WED,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,WED,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,WED,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,WED,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,WED,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,WED,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,WED,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,WED,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,WED,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,09,00,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 31]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,09,10,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 30]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,09,20,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 30]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,WED,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,WED,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,09,30,"[4, 4, 7, 6, 8, 8, 12, 11, 11, 29]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,09,40,"[4, 4, 7, 6, 8, 9, 12, 12, 10, 27]"
17,2호선,교대역,223,20220927,20221226,239,홍대입구역,211-R,성수역,224,서초역,0,0,WED,09,50,"[4, 4, 7, 7, 9, 9, 13, 12, 10, 25]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
0,2호선,교대역,223,20220927,20221226,202,을지로입구역,211,성수역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
1,2호선,교대역,223,20220927,20221226,202,을지로입구역,211-R,성수역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,09,10,"[22, 9, 10, 15, 10, 9, 7, 9, 4, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,09,30,"[21, 9, 11, 16, 10, 8, 7, 9, 4, 6]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,09,40,"[20, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
2,2호선,교대역,223,20220927,20221226,211,성수역,202,을지로입구역,222,강남역,1,0,TUE,09,50,"[20, 9, 12, 16, 11, 8, 7, 9, 4, 5]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,09,00,"[4, 5, 7, 6, 8, 8, 12, 10, 12, 28]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 6, 6, 8, 9, 11, 11, 12, 29]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 6, 7, 8, 9, 10, 11, 12, 29]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,09,30,"[4, 3, 7, 7, 8, 9, 11, 11, 11, 29]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,09,40,"[4, 3, 7, 7, 8, 10, 11, 12, 11, 27]"
3,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,224,서초역,0,0,TUE,09,50,"[4, 3, 7, 7, 8, 10, 11, 12, 11, 27]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,09,00,"[23, 9, 9, 15, 9, 8, 8, 10, 4, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,09,10,"[22, 9, 10, 16, 9, 9, 7, 9, 4, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,09,20,"[21, 10, 11, 16, 9, 8, 7, 10, 3, 6]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,09,30,"[19, 9, 10, 17, 10, 8, 7, 10, 4, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,09,40,"[19, 9, 12, 16, 10, 8, 7, 10, 4, 5]"
4,2호선,교대역,223,20220927,20221226,211,성수역,211,성수역,222,강남역,1,0,TUE,09,50,"[20, 9, 12, 16, 10, 8, 8, 9, 4, 5]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 32]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 12, 11, 10, 31]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,09,30,"[4, 4, 8, 6, 7, 8, 13, 11, 10, 29]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 13, 11, 10, 28]"
5,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,09,10,"[22, 9, 10, 16, 10, 9, 8, 9, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,09,30,"[22, 9, 10, 16, 10, 8, 7, 8, 4, 6]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,09,40,"[21, 9, 10, 17, 10, 8, 7, 9, 4, 5]"
6,2호선,교대역,223,20220927,20221226,211,성수역,211-R,성수역,222,강남역,1,0,TUE,09,50,"[21, 9, 11, 16, 11, 8, 7, 9, 3, 5]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
7,2호선,교대역,223,20220927,20221226,211,성수역,219,삼성역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,09,10,"[22, 9, 10, 15, 10, 9, 7, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,09,30,"[21, 9, 11, 16, 10, 8, 7, 9, 4, 6]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,09,40,"[20, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
8,2호선,교대역,223,20220927,20221226,211,성수역,228,서울대입구역,222,강남역,1,0,TUE,09,50,"[20, 9, 12, 16, 11, 8, 7, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,09,10,"[22, 9, 10, 15, 10, 9, 8, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,09,20,"[22, 9, 11, 15, 9, 8, 7, 9, 4, 5]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,09,30,"[21, 9, 11, 15, 10, 9, 6, 8, 4, 6]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,09,40,"[20, 8, 12, 15, 10, 9, 7, 9, 4, 6]"
9,2호선,교대역,223,20220927,20221226,211,성수역,234,신도림역,222,강남역,1,0,TUE,09,50,"[18, 9, 15, 14, 11, 8, 7, 9, 5, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,09,10,"[22, 9, 10, 15, 10, 9, 7, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,09,30,"[21, 9, 11, 16, 10, 8, 7, 9, 4, 6]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,09,40,"[20, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
10,2호선,교대역,223,20220927,20221226,211,성수역,239,홍대입구역,222,강남역,1,0,TUE,09,50,"[20, 9, 12, 16, 11, 8, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,09,00,"[22, 8, 10, 15, 9, 9, 8, 10, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,09,10,"[22, 9, 10, 15, 10, 9, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,09,20,"[22, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,09,30,"[21, 9, 11, 16, 10, 8, 7, 9, 4, 6]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,09,40,"[20, 9, 11, 16, 10, 8, 7, 9, 4, 5]"
11,2호선,교대역,223,20220927,20221226,219,삼성역,211-R,성수역,222,강남역,1,0,TUE,09,50,"[20, 9, 12, 16, 11, 8, 7, 9, 4, 5]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
12,2호선,교대역,223,20220927,20221226,228,서울대입구역,211,성수역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
13,2호선,교대역,223,20220927,20221226,228,서울대입구역,211-R,성수역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 31]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 11, 11, 11, 30]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
14,2호선,교대역,223,20220927,20221226,234,신도림역,211,성수역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,09,00,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 31]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,09,10,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 30]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,09,20,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 30]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,09,30,"[4, 4, 7, 6, 7, 8, 12, 11, 11, 29]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,09,40,"[4, 4, 7, 6, 8, 9, 12, 11, 10, 28]"
15,2호선,교대역,223,20220927,20221226,234,신도림역,211-R,성수역,224,서초역,0,0,TUE,09,50,"[4, 4, 7, 7, 8, 9, 13, 12, 10, 26]"
16,2호선,교대역,223,20220927,20221226,239,홍대입구역,211,성수역,224,서초역,0,0,TUE,09,00,"[5, 4, 7, 6, 7, 8, 11, 11, 10, 31]"
